x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.6390699148178101,1.0200896263122559,0.5856351852416992,0.89454185962677,0.5655092597007751,0.715689480304718,0.5357933640480042,0.5878559947013855,0.5025688409805298,0.5059936046600342,0.6421694159507751,0.6979766488075256,0.6764482855796814,0.6134352087974548,0.6966834664344788,0.5764676928520203,0.7138268351554871,0.5405398607254028,0.6947281360626221,0.7249951958656311,0.7731862664222717,0.5920944213867188,0.8221205472946167,0.5065497159957886,0.8678317666053772,0.43682989478111267,0.7365469932556152,0.7712892293930054,0.7729514837265015,0.7077084183692932,0.7270354628562927,0.8077421188354492,0.6953224539756775,0.8891018033027649,0.7765175104141235,0.8256092667579651,0.8004162907600403,0.7675613760948181,0.7662520408630371,0.8344706892967224,0.7405838966369629,0.891947865486145,1
0.637902021408081,1.0203242301940918,0.5848555564880371,0.8961232304573059,0.5645452737808228,0.7160776853561401,0.5343044996261597,0.5880715250968933,0.499076247215271,0.5056413412094116,0.6426310539245605,0.6983981728553772,0.6797834634780884,0.6134361028671265,0.698214054107666,0.578777551651001,0.7114245891571045,0.5461493730545044,0.6935423016548157,0.7273074984550476,0.7724559903144836,0.593159556388855,0.8217334151268005,0.5066134929656982,0.8670022487640381,0.43599745631217957,0.7348536252975464,0.7753197550773621,0.7712711095809937,0.710260808467865,0.7254241704940796,0.8070404529571533,0.6927482485771179,0.8872377276420593,0.774431586265564,0.8312586545944214,0.7989179491996765,0.7692571878433228,0.7647976875305176,0.8319002389907837,0.7376945614814758,0.887492299079895,1
0.6405971646308899,1.0192124843597412,0.5862581133842468,0.8951953053474426,0.5645972490310669,0.7158699631690979,0.5340741872787476,0.5858060717582703,0.4994792342185974,0.5035794377326965,0.6422243714332581,0.6995679140090942,0.6766858100891113,0.614707350730896,0.6953405141830444,0.579513430595398,0.7101414203643799,0.546256422996521,0.6942465305328369,0.7275207042694092,0.7728763222694397,0.5933990478515625,0.8220465183258057,0.5062678456306458,0.8680989742279053,0.43486279249191284,0.7356686592102051,0.7740830183029175,0.7732902765274048,0.7121080756187439,0.7265366911888123,0.8091546297073364,0.6940290927886963,0.8877139091491699,0.7751483917236328,0.8277762532234192,0.7997044920921326,0.7699671983718872,0.7647221684455872,0.8349604606628418,0.7377136945724487,0.8902104496955872,1
0.6349514722824097,1.0143721103668213,0.5846543312072754,0.8932229280471802,0.5625396966934204,0.7139205932617188,0.531014084815979,0.5868473052978516,0.49872949719429016,0.5042954683303833,0.6407559514045715,0.6992089748382568,0.6768654584884644,0.6141283512115479,0.6943063735961914,0.5784069895744324,0.7068265676498413,0.5446613430976868,0.6926087737083435,0.7283130884170532,0.771014928817749,0.5919402241706848,0.8183407187461853,0.5061245560646057,0.862802267074585,0.4363081455230713,0.73409104347229,0.775313675403595,0.7699667811393738,0.7111087441444397,0.7234736084938049,0.8078128099441528,0.6918931007385254,0.8852493762969971,0.77337646484375,0.8296125531196594,0.7956919074058533,0.7706956267356873,0.7612206935882568,0.8363369107246399,0.7357364892959595,0.891070544719696,1
0.6346836090087891,1.0171279907226562,0.5836499333381653,0.8948735594749451,0.5638388991355896,0.7179808020591736,0.5345842838287354,0.5905932188034058,0.5009175539016724,0.50838702917099,0.6393427848815918,0.6973179578781128,0.6730471849441528,0.6146834492683411,0.6930222511291504,0.5763630270957947,0.7107054591178894,0.5386873483657837,0.6913318634033203,0.7251480221748352,0.7693672180175781,0.5930315256118774,0.818311333656311,0.5063844919204712,0.8644430041313171,0.43506920337677,0.7330631017684937,0.7728713750839233,0.7699435949325562,0.7132165431976318,0.7249525785446167,0.8083189725875854,0.6943789720535278,0.8852925300598145,0.7721510529518127,0.8283542394638062,0.7953696846961975,0.77205890417099,0.7612115144729614,0.8369935154914856,0.7359753251075745,0.8927306532859802,1
0.6288288235664368,1.011718511581421,0.5784955024719238,0.8905158042907715,0.557405412197113,0.7129077911376953,0.5250197649002075,0.5856420397758484,0.4911958873271942,0.4998010993003845,0.6372458934783936,0.6965814828872681,0.676098108291626,0.613334059715271,0.6903282403945923,0.5787402391433716,0.6978893876075745,0.5459843277931213,0.6877745985984802,0.7259643077850342,0.7683469653129578,0.5909683108329773,0.8166396617889404,0.5043548941612244,0.8614481091499329,0.43118834495544434,0.7289530038833618,0.7734875679016113,0.7660974264144897,0.709145188331604,0.7191886901855469,0.8040123581886292,0.6865997910499573,0.8794925808906555,0.7683203220367432,0.829164981842041,0.7922132611274719,0.7683695554733276,0.7571940422058105,0.8332815766334534,0.7304906845092773,0.888441264629364,1
0.6295943856239319,1.0078864097595215,0.5813040733337402,0.8869503736495972,0.5601666569709778,0.7113648056983948,0.526663601398468,0.5854213237762451,0.4906083345413208,0.5010924339294434,0.6393994092941284,0.6928154230117798,0.6734145283699036,0.6123645901679993,0.6887573599815369,0.5772848129272461,0.7007576823234558,0.5452002882957458,0.6900889873504639,0.7220617532730103,0.768378734588623,0.5890558958053589,0.8168156147003174,0.5033552646636963,0.8628295660018921,0.43253087997436523,0.7315239310264587,0.769648551940918,0.7668511271476746,0.7124516367912292,0.7207419276237488,0.8063957691192627,0.6895125508308411,0.8817780613899231,0.7697838544845581,0.8248879909515381,0.7920324802398682,0.7675454020500183,0.7572152614593506,0.8340227603912354,0.7311512231826782,0.8909572958946228,1
0.6238394975662231,1.005785346031189,0.5715324878692627,0.8800016045570374,0.5485459566116333,0.708358883857727,0.5137366652488708,0.5834012031555176,0.4804014563560486,0.4979283809661865,0.6312755942344666,0.6912510395050049,0.6665898561477661,0.607392430305481,0.6835770010948181,0.5667365789413452,0.6963874101638794,0.5291627049446106,0.682084858417511,0.7214828729629517,0.7587990164756775,0.5879431962966919,0.8067077994346619,0.4969537556171417,0.8499925136566162,0.42136693000793457,0.722903847694397,0.7689700126647949,0.7562536597251892,0.7106789946556091,0.7126744389533997,0.8036105632781982,0.6808691024780273,0.8785088658332825,0.7616414427757263,0.8226306438446045,0.7836424112319946,0.7656044363975525,0.7493859529495239,0.8272722959518433,0.7220180630683899,0.8818531036376953,1
0.6214547753334045,0.9994934797286987,0.5726961493492126,0.8736928105354309,0.5493026971817017,0.7031022310256958,0.5161913633346558,0.5801165103912354,0.4836787283420563,0.4971439838409424,0.6287747621536255,0.6948226690292358,0.6597633957862854,0.6104580163955688,0.6761512160301208,0.5689693689346313,0.6913331151008606,0.5313593149185181,0.6795161962509155,0.7245187759399414,0.7559165954589844,0.5884915590286255,0.803504228591919,0.498563289642334,0.8487653732299805,0.4223785102367401,0.7213359475135803,0.7706866264343262,0.7552569508552551,0.707953691482544,0.709138810634613,0.8020715713500977,0.6786331534385681,0.876099169254303,0.7605904340744019,0.8237101435661316,0.7815685868263245,0.763617217540741,0.7459883093833923,0.8285698890686035,0.7200396656990051,0.883338987827301,1
0.6208809018135071,0.9858332872390747,0.5640758275985718,0.8542418479919434,0.5367763638496399,0.6839964985847473,0.4999307096004486,0.560478925704956,0.46634840965270996,0.4773871898651123,0.6098563075065613,0.661935031414032,0.6421678066253662,0.5885088443756104,0.6675480008125305,0.5478737354278564,0.6895628571510315,0.5079328417778015,0.664359450340271,0.6929259896278381,0.739471435546875,0.5652152895927429,0.7918644547462463,0.4760189354419708,0.8395656943321228,0.39938005805015564,0.7089073061943054,0.7438774704933167,0.7399296164512634,0.6887202262878418,0.6974419355392456,0.7825773358345032,0.6671251058578491,0.8578814268112183,0.7502217888832092,0.8030579686164856,0.7698261737823486,0.7450001239776611,0.7365626096725464,0.8042961359024048,0.7099316120147705,0.8582282662391663,1
0.6044763326644897,0.9662308096885681,0.5460982918739319,0.8364201188087463,0.5184020400047302,0.6593278050422668,0.4806769788265228,0.5379799008369446,0.44494619965553284,0.4538497030735016,0.5921446084976196,0.6457024216651917,0.6212828159332275,0.5657659769058228,0.6470075249671936,0.5199784636497498,0.671114444732666,0.4752190113067627,0.6468074917793274,0.6755497455596924,0.7257367372512817,0.537267804145813,0.7771039605140686,0.44485634565353394,0.826213002204895,0.363653302192688,0.6928967833518982,0.7266528606414795,0.7207369208335876,0.6573702692985535,0.6754055619239807,0.7552157044410706,0.6490408182144165,0.8311748504638672,0.7360572814941406,0.7849473357200623,0.7522599697113037,0.7152847647666931,0.7180657982826233,0.7755932807922363,0.6948397755622864,0.8289222717285156,1
0.603645384311676,0.974384069442749,0.5457139015197754,0.8397759199142456,0.516810953617096,0.6655130982398987,0.4818459749221802,0.5399447083473206,0.44461897015571594,0.45610135793685913,0.5954535603523254,0.6522525548934937,0.622505784034729,0.5665509104728699,0.6444867253303528,0.5180529356002808,0.6661627888679504,0.46847373247146606,0.649814784526825,0.6796625852584839,0.7292871475219727,0.5404723286628723,0.7798115015029907,0.4438391625881195,0.8283871412277222,0.3631681203842163,0.6947627067565918,0.7299816608428955,0.7234299778938293,0.657625138759613,0.6748058199882507,0.7540159225463867,0.6466414332389832,0.8327549695968628,0.7363893389701843,0.7885469198226929,0.7532087564468384,0.7160089015960693,0.7173815369606018,0.7763756513595581,0.6936478018760681,0.8306242227554321,1
0.5827475786209106,0.9502359628677368,0.5257388353347778,0.8217505216598511,0.5001797080039978,0.6347998380661011,0.4617794454097748,0.5090770721435547,0.4231834411621094,0.42305874824523926,0.5775071978569031,0.6124967932701111,0.611193060874939,0.5312792658805847,0.632805347442627,0.48797929286956787,0.6486488580703735,0.44679105281829834,0.6326587200164795,0.6421695351600647,0.7121441960334778,0.4988216757774353,0.7638779878616333,0.40462884306907654,0.8130831718444824,0.3197518289089203,0.6799209117889404,0.6971547603607178,0.7127659320831299,0.6278860569000244,0.6630005240440369,0.7281808853149414,0.6321050524711609,0.8031814098358154,0.7226921319961548,0.7623617053031921,0.7418192028999329,0.6899152994155884,0.7038353681564331,0.7522149085998535,0.6765701770782471,0.8044003844261169,1
0.5853542685508728,0.9627867937088013,0.5253962278366089,0.8276798725128174,0.4991576075553894,0.643721342086792,0.46276694536209106,0.5121617317199707,0.4237767457962036,0.42681002616882324,0.5781264305114746,0.6238555312156677,0.6109417080879211,0.5386260151863098,0.6290546655654907,0.487510085105896,0.6427398920059204,0.4387178122997284,0.6326261162757874,0.6498695611953735,0.7110605835914612,0.5006430149078369,0.7605083584785461,0.4005986452102661,0.8091081976890564,0.3155319392681122,0.6797033548355103,0.7005346417427063,0.7156200408935547,0.631242573261261,0.6640228033065796,0.7290660738945007,0.6320223212242126,0.8044101595878601,0.723574161529541,0.761491596698761,0.7439215779304504,0.689907431602478,0.7063465714454651,0.7540650367736816,0.6802505850791931,0.8077380061149597,1
0.5633378624916077,0.9358066916465759,0.5094044208526611,0.7992051839828491,0.48584577441215515,0.6103995442390442,0.4477109909057617,0.48321133852005005,0.405107319355011,0.40067392587661743,0.5762245655059814,0.5858915448188782,0.6129195690155029,0.49373525381088257,0.625816822052002,0.45130276679992676,0.628966748714447,0.41285815834999084,0.6281559467315674,0.6147881746292114,0.7088803648948669,0.46241873502731323,0.7570953369140625,0.36237406730651855,0.8044741153717041,0.275261789560318,0.6717976331710815,0.6722685098648071,0.6983126401901245,0.58899986743927,0.6482564210891724,0.690747082233429,0.6210097670555115,0.7714457511901855,0.7137072086334229,0.7425001859664917,0.7293990850448608,0.6517836451530457,0.6911641359329224,0.7118962407112122,0.6670902967453003,0.7696240544319153,1
0.5686154961585999,0.9435805082321167,0.5086012482643127,0.8009330034255981,0.4824185371398926,0.6197429895401001,0.44647273421287537,0.48765629529953003,0.4056883454322815,0.40129733085632324,0.5774717926979065,0.589862048625946,0.6134214997291565,0.4901124835014343,0.6187158823013306,0.4456954598426819,0.6158621907234192,0.40983518958091736,0.6295449137687683,0.6172076463699341,0.7060346007347107,0.46063464879989624,0.7510228157043457,0.35730379819869995,0.7953648567199707,0.27328890562057495,0.6746664047241211,0.6732344031333923,0.7029485702514648,0.5975548624992371,0.652306854724884,0.6942546963691711,0.6220987439155579,0.774671196937561,0.7171311378479004,0.7412145137786865,0.7322111129760742,0.6570591926574707,0.6952988505363464,0.7167085409164429,0.673236608505249,0.7748955488204956,1
0.5495212078094482,0.919558048248291,0.4980507493019104,0.7813612222671509,0.4750392436981201,0.5898025631904602,0.4362645149230957,0.4590562582015991,0.39136773347854614,0.37794092297554016,0.5715497136116028,0.559592604637146,0.6085829734802246,0.4653472900390625,0.6151637434959412,0.4226846694946289,0.6108412742614746,0.3854132890701294,0.6249436736106873,0.588639497756958,0.7001577019691467,0.42908403277397156,0.7434054613113403,0.3283199965953827,0.7862222194671631,0.24244147539138794,0.6693341135978699,0.6478140950202942,0.6932001113891602,0.5546888113021851,0.642520010471344,0.6585108041763306,0.6143120527267456,0.7436429262161255,0.7119835615158081,0.7226285338401794,0.7223901748657227,0.6264195442199707,0.6840537786483765,0.6890133619308472,0.6618147492408752,0.7497032880783081,1
0.5401884317398071,0.9125471115112305,0.48853641748428345,0.7683342099189758,0.46393468976020813,0.5740521550178528,0.42601585388183594,0.4411226809024811,0.3828473687171936,0.3582102060317993,0.5638684630393982,0.5456013679504395,0.6002220511436462,0.4428112506866455,0.6069186925888062,0.3938179016113281,0.6025046706199646,0.3481902480125427,0.6165168285369873,0.5731115937232971,0.6959936022758484,0.411196768283844,0.7411940097808838,0.3080727458000183,0.7836205959320068,0.22064030170440674,0.6600805521011353,0.6320152878761292,0.6858121752738953,0.5311251878738403,0.6382649540901184,0.6352776288986206,0.6105350255966187,0.7245063185691833,0.7031728029251099,0.7076637148857117,0.7153727412223816,0.6082106232643127,0.6791285872459412,0.6680746078491211,0.6585988402366638,0.7314314842224121,1
0.5382363200187683,0.9154360294342041,0.4852350950241089,0.7596949338912964,0.4614245295524597,0.5719318389892578,0.42692679166793823,0.4376000165939331,0.38631510734558105,0.3517485558986664,0.5664037466049194,0.5473213195800781,0.6023431420326233,0.44110310077667236,0.6060460209846497,0.3916143774986267,0.6008960604667664,0.3475508987903595,0.6173425912857056,0.5757787823677063,0.693645715713501,0.4128292202949524,0.7387757301330566,0.3054550588130951,0.7841936945915222,0.21786722540855408,0.6600595712661743,0.6342585682868958,0.6858901977539062,0.5361359119415283,0.6363847851753235,0.6376904249191284,0.6087067723274231,0.7264142036437988,0.7023880481719971,0.7072500586509705,0.7150411605834961,0.6076661944389343,0.6780662536621094,0.6615424752235413,0.6575741767883301,0.7209692001342773,1
0.5419119596481323,0.9032782316207886,0.4883839190006256,0.7534821629524231,0.4597012400627136,0.5618010759353638,0.42088890075683594,0.4270206689834595,0.3777392506599426,0.3452628254890442,0.5599957704544067,0.5345757603645325,0.5939027070999146,0.4244910776615143,0.5994478464126587,0.3768923878669739,0.5961039066314697,0.33333882689476013,0.6112227439880371,0.5598829388618469,0.687902569770813,0.39395469427108765,0.7329229116439819,0.2892052233219147,0.7772157192230225,0.20232507586479187,0.6540225744247437,0.6155709028244019,0.6823650598526001,0.5061689615249634,0.6381553411483765,0.614206850528717,0.6131746768951416,0.7083202600479126,0.6964749097824097,0.6869072318077087,0.7067708969116211,0.5862171053886414,0.668136715888977,0.6509212255477905,0.646676242351532,0.7187721133232117,1
0.5366430878639221,0.911575436592102,0.4853983521461487,0.7528058290481567,0.4603300392627716,0.561126172542572,0.4233032166957855,0.42598384618759155,0.38040977716445923,0.3442811071872711,0.5624862313270569,0.5390176177024841,0.5943310260772705,0.43100041151046753,0.5966920852661133,0.3769170641899109,0.5910717248916626,0.32859963178634644,0.6128776669502258,0.5644874572753906,0.6878085136413574,0.40071970224380493,0.7322343587875366,0.29194143414497375,0.7793800234794617,0.20122173428535461,0.6553623080253601,0.6222447156906128,0.6853674650192261,0.5250415802001953,0.6371250748634338,0.6249632239341736,0.6112850904464722,0.7122631072998047,0.6948756575584412,0.6926583647727966,0.7020815014839172,0.5995486378669739,0.6624215245246887,0.6513424515724182,0.6420531868934631,0.7056111097335815,1
